registro;coor_x;coor_y;lux;F08140102;M08140102;F08140304;M08140304;F08140506;M08140506;F08140708;M08140708;F08140910;M08140910;F15180102;M15180102;F15180304;M15180304;F15180506;M15180506;F15180708;M15180708;F15180910;M15180910;F19300102;M19300102;F19300304;M19300304;F19300506;M19300506;F19300708;M19300708;F19300910;M19300910;F31500102;M31500102;F31500304;M31500304;F31500506;M31500506;F31500708;M31500708;F31500910;M31500910;F51990102;M51990102;F51990304;M51990304;F51990506;M51990506;F51990708;M51990708;F51990910;M51990910;
1; 37.3481351111; -6.05900153889; 0; 9.72896119057353; 9.76202823766672; 9.72650499396147; 10.00780157660722; 9.75029276313689; 10.15094076098233; 10.14649307209442; 10.62928458438556; 10.40337187470288; 10.78220904260541; 9.79931272668780; 9.68450481730327; 10.01904814170770; 9.98530695296295; 10.02921520810280; 10.27568991164980; 10.12434504051318; 10.38854476104687; 10.28686531389128; 10.52535167429910; 9.92923230719566; 9.63588649262493; 10.23604731993190; 9.80705553471477; 10.08952545542016; 9.96494171496523; 9.68146924082951; 10.29447186109041; 9.44373709068855; 10.37197157971559; 9.93840400469826; 9.55669204192533; 10.12846230792407; 9.53432396818657; 9.61485103393674; 8.88155227165864; 9.34102275451052; 9.48875862995074; 8.02551588292783; 8.57990781027274; 10.02172282542306; 9.62038212788621; 9.82458059919199; 9.50971347640310; 9.45594697939768; 8.38909883115996; 6.60408661380638; 7.79735047927458; 7.01758642373022; 6.62734270687316
2; 37.3483816611; -6.05726405000; 5; 9.76712492570972; 9.76544428046546; 9.95370325439060; 9.91189755322690; 9.83671931547726; 10.44563781360575; 10.30894945438257; 10.85712706674342; 10.46418146821571; 10.66194690786877; 9.70269706696182; 9.71082762332253; 10.01064085757984; 10.10179235526224; 10.17578120768701; 10.51348657887931; 10.27482332106485; 10.68481596458302; 10.31765322341455; 10.52829556831588; 9.87858299963056; 9.50865237553337; 10.13563520298597; 10.07625121505973; 10.44932426336890; 10.33911656204313; 10.17763871562387; 10.52351140050794; 9.18645517490982; 10.28530418346736; 10.07664977117816; 9.52525498185547; 10.52337197690380; 9.81478054263958; 9.78281021972762; 10.13409851419070; 8.19567698812913; 9.01943330361048; 7.34590872914372; 7.90082683372406; 10.06789401805772; 9.55283941626721; 9.55978538923054; 9.44473160185414; 9.23933310793547; 8.60685936269580; 7.87384761081178; 8.47660012771298; 6.59300452912517; 6.62734270687316
3; 37.3483618278; -6.05725167778; 3; 9.65066220663146; 9.65814232943953; 9.86701903450887; 10.06926914023832; 10.01478045999500; 10.42123002978471; 10.11436842011187; 10.62052507620347; 10.39167478445341; 10.76978679229400; 9.67970169273388; 9.61485666250486; 9.99717356753728; 9.86620704768446; 10.05927901956995; 10.24977379504703; 10.20119739980591; 10.70127506429609; 10.12833776921427; 10.70688261549183; 9.71604974033375; 9.62399495746043; 10.13129789068028; 9.75155945116551; 10.44104100493281; 10.39651079442839; 10.18430248981457; 10.51513671766294; 9.77967964080826; 10.00992955145151; 10.06676568104331; 9.52873453039039; 10.23841193242308; 9.60635057266867; 10.10487434484083; 10.02864778248004; 9.50625579944830; 9.37701004318125; 7.44493940936969; 8.97735522890319; 9.78168327438738; 9.74806907947375; 9.93672739518849; 9.47436592617823; 9.65638562683576; 9.16055658244274; 7.07761938631768; 8.09229680368584; 7.11068058299442; 6.62734270687316
4; 37.3483441167; -6.05724201389; 2; 9.75793099044236; 9.73164513063959; 9.80712501145164; 9.90116245049697; 9.70945820888874; 10.38339083899273; 10.19248152410604; 10.57915466191201; 10.40976417035492; 10.70745568563685; 9.69093151416432; 9.72339319943734; 10.02461738721384; 10.04267259475433; 10.09152492574704; 10.37916636125817; 10.10028677758408; 10.50675017814952; 10.23699328411308; 10.45845764135917; 9.84649188028596; 9.60020717228519; 10.21723753285918; 9.80559839526845; 10.20324532606478; 10.22626557765752; 9.84256371260506; 10.26388609779771; 9.87382523564066; 9.79741300149142; 10.01401247241626; 9.53589133005503; 10.24981831349036; 9.71518928134587; 9.30108703201340; 9.85624384767503; 8.20639787689966; 9.69854828546828; 8.68271673352900; 7.88890658519266; 9.85042378286792; 9.61729472035860; 9.51173767539833; 9.56987280585616; 8.64224501895469; 9.03022926864523; 7.85514176800165; 8.04944409866250; 8.27592532786957; 6.62734270687316
5; 37.3483230056; -6.05723339444; 2; 9.66645600419734; 9.64990751589233; 9.80712501145164; 10.05257843156628; 9.74157643191113; 10.20440461721468; 10.06693417499422; 10.56851000054560; 10.36592664931521; 10.83745466887444; 9.80876467007001; 9.62090763872962; 10.09348306383500; 10.04726686430506; 10.12052919591812; 10.36981070116549; 10.11184687283492; 10.52707975241980; 10.18422939414504; 10.45845764135917; 9.74801356313253; 9.67753507125729; 10.34998304862907; 9.95424042768379; 10.22124359594905; 10.25532146830485; 10.01802635455606; 9.98409165834771; 9.75259950186640; 9.92708490708759; 9.84771075543338; 9.50829292820753; 10.26471912795560; 9.57482089782433; 9.38249342944807; 9.38949176876178; 9.35676400221766; 8.72786393525490; 7.82866377142484; 7.88890658519266; 9.89398455045696; 9.75527057493743; 9.73599690381486; 9.49638101942759; 8.68941885778700; 9.13177504051009; 7.49027405387971; 8.46420803825074; 6.75887663805355; 6.62734270687316
6; 37.3483050361; -6.05722801111; 1; 9.74938971851613; 9.65455334673401; 9.81525100843968; 9.88687830611216; 9.93132903712908; 10.34634816648638; 9.90301378108303; 10.53155443532112; 10.31240757295230; 10.67770605462012; 9.81055760345034; 9.69079446061891; 9.95714762596434; 9.85678039694452; 10.00424455650179; 10.18599460175103; 10.11242648986437; 10.53519303114802; 10.18826119831812; 10.40038058388253; 9.92435660835313; 9.51861222099668; 10.14575333480955; 9.97599801258533; 10.29935787603019; 10.05858679439807; 9.47155972271549; 10.40389014820209; 10.00285224303424; 10.29768600827052; 10.04293132124482; 9.49050025675152; 10.23089307490903; 9.59181059797201; 10.19498511170054; 9.80921282934984; 9.42194916439823; 8.69369588015581; 7.24151504511781; 9.10370660952742; 9.99456662884271; 9.68174263772945; 9.98166668344833; 9.74838478873220; 7.74195043017929; 9.19284655920077; 6.75697215518042; 8.00192771599413; 6.20849284631790; 6.62734270687316
7; 37.3483050361; -6.05722801111; 1; 9.64976191847361; 9.75543192180618; 9.74643937283686; 10.03125900792914; 9.84945081589430; 10.34634816648638; 9.95554804033806; 10.71744473792190; 10.40805679346309; 10.70900792492171; 9.67698627464959; 9.70007687478255; 10.05665148354972; 9.86409415230504; 10.00940370949459; 10.18332000671818; 10.05524359272887; 10.60308436568861; 10.24618334061992; 10.51409285780709; 9.70144207787229; 9.54724656539767; 10.31475047234946; 9.80172007693026; 10.14638976426154; 10.01388884223391; 9.76155406609154; 10.49537514899556; 10.07475191273074; 9.52546536870550; 9.75841054059012; 9.48334798453898; 10.23905465617754; 9.67964838286920; 10.29562512218799; 9.61808011401339; 8.03793938060197; 8.83340850492800; 7.24151504511781; 9.39444493631426; 9.83709309450206; 9.84016621399850; 9.81382750695068; 9.83879021598341; 8.19749392376007; 9.38260530273936; 6.29719861623586; 7.27625898477229; 6.59254706938095; 6.62734270687316
8; 37.3482862972; -6.05722371944; 1; 9.74938971851613; 9.72617020540028; 9.74858383839233; 9.87078344145249; 9.80769177797268; 10.34616257526122; 9.93014756846085; 10.53475756523316; 10.36207281776765; 10.73655652756607; 9.77379693121160; 9.70007687478255; 9.99105130381363; 9.84040098384305; 10.03325038449045; 10.17285203618040; 10.04633554063873; 10.50432651808393; 10.28142827776759; 10.40038058388253; 9.89261950927848; 9.53235634354559; 9.99795658993893; 9.71227296016453; 10.14119708570554; 9.98863768918879; 9.47155972271549; 10.10725789088071; 9.47116764535606; 9.76569997831175; 9.81597219165218; 9.49589892392324; 10.22631241701419; 9.65021891770209; 10.26187915767652; 8.87050532749187; 8.44516462326879; 8.98466859602978; 8.51881542368039; 8.48794195207284; 9.98294531552732; 9.76011346710782; 9.87772170019709; 9.68060769914254; 8.19275298809695; 8.49818380692626; 6.61057894576881; 7.34129389818107; 6.45121342154284; 6.62734270687316
9; 37.3482669000; -6.05722086389; 4; 9.64828036255059; 9.77399767097069; 9.80930024907418; 9.91233822984223; 10.08510985836703; 10.28307946887071; 9.96632013150441; 10.82832290656305; 10.35582793540893; 10.62711508430592; 9.69899904008388; 9.72449076193296; 9.96639679260960; 9.88491471862289; 10.23917612727603; 10.46822435962554; 10.18431486760021; 10.65760703649566; 10.26550935087482; 10.47827675357532; 9.73666776190779; 9.50822091708992; 10.40521249687778; 9.99379787680423; 10.37542299201654; 10.24541481379456; 10.00566184831562; 10.28693453778399; 9.79486435272248; 9.87729650752141; 9.76849291843672; 9.56038887503160; 10.25574500685821; 9.61045468536805; 9.92013502734887; 9.60334726288642; 8.22919670792923; 8.95957501459702; 8.98886695382949; 7.89360638502316; 9.81884742774529; 9.72639735191069; 9.42094601984387; 9.47640633771435; 7.64698642624994; 9.03266877017976; 7.96110267054780; 7.72252631432297; 6.19675157810365; 6.62734270687316
10; 37.3482467667; -6.05721871389; 4; 9.66275102914390; 9.65957555832064; 9.97033604810326; 10.07427929170240; 10.08510985836703; 10.27827644618682; 10.22445450430028; 10.83377024042084; 10.31723532006299; 10.88502194699523; 9.69367737340578; 9.71574591569359; 9.96639679260960; 9.89795504823237; 10.23917612727603; 10.47417930641388; 10.22198565613998; 10.64783403436781; 10.26550935087482; 10.38352381822773; 9.90684272030276; 9.60045410059388; 10.47319688967596; 10.04402215648751; 10.32230726569184; 10.17426115610854; 10.24412064630120; 10.35145353648443; 9.37590604641250; 10.15455241019079; 10.03303283200306; 9.49175817636010; 10.28651549849658; 9.59829770219740; 9.00430929713755; 9.79983568592865; 8.56868008775136; 9.55061413796243; 7.17710832285445; 8.31710228770682; 9.81155141234357; 9.66922326063677; 9.94022604977075; 9.46227450802458; 8.64312934684657; 9.31074105951213; 6.26089383113694; 8.52519165676352; 6.63917024658890; 6.62734270687316
11; 37.3482265528; -6.05721658611; 5; 9.68101976979831; 9.66074709238453; 9.92985842672024; 9.91992469337955; 9.98529727506666; 10.26404771381131; 10.31242549730746; 10.68581806990803; 10.38273602969985; 10.72750256406110; 9.80922835919126; 9.60977214964094; 10.01064085757984; 9.89451859772617; 10.17578120768701; 10.31748931989513; 10.25497214181797; 10.76630598085150; 10.26805833509012; 10.72988310473361; 9.72468579015406; 9.59523045222541; 10.47014959095564; 10.07625121505973; 10.57774238280576; 10.22483791564409; 10.30962004214836; 10.27804453083895; 9.37459210471010; 10.34056066013217; 10.06092710830595; 9.47220775951945; 10.53990278249076; 9.77242639455765; 10.23848759015412; 9.61518307030760; 9.45364473541794; 8.91780279703049; 8.78316487498108; 8.85258107361290; 9.98746895567034; 9.69964167731470; 9.70646747894756; 9.60626792342439; 8.79617802769482; 9.36194715079554; 7.10617550645927; 7.88554046134858; 6.52410168121974; 6.62734270687316
12; 37.3482070944; -6.05721500278; 6; 9.74495590792201; 9.64850508714420; 9.86017418794544; 10.12033996153306; 9.96930072361932; 10.54086941699097; 10.29995113456294; 10.87088258177379; 10.45145416477925; 10.73069307736452; 9.81680432156489; 9.71430885382313; 10.18827234034093; 10.12342534001147; 10.18076825103074; 10.34033561093875; 10.34443492875670; 10.85460135554461; 10.26035724779264; 10.67758972842929; 9.75066516842334; 9.55332895515275; 10.30493914969551; 10.09642478310790; 10.61605597091326; 10.29050243098094; 9.85600378811733; 10.59723908807107; 10.21760684343472; 10.34113102410609; 9.85312974612206; 9.52545991419081; 10.35067582351226; 9.73721066103915; 9.94305650936121; 9.58597133446515; 9.69802348890179; 9.31735270887985; 7.43906834593235; 9.30125088512510; 9.86609353627797; 9.69001454767966; 10.05709324692151; 9.60814361086937; 7.78542305023593; 9.38295736032467; 6.88576758698772; 8.28883421328231; 6.62215051493794; 6.62734270687316
13; 37.3481886306; -6.05721347222; 7; 9.77914799911820; 9.75693101365926; 9.95123556737304; 9.93423596366334; 10.10835030777613; 10.54383960776168; 10.37182443188290; 10.75893476853659; 10.39181287918680; 10.90891355892238; 9.69783775239235; 9.71709204186067; 10.17361269395538; 10.13673473406530; 10.26608289400098; 10.37370902518289; 10.34874310508248; 10.77647088263659; 10.31273410402972; 10.45524659992523; 9.96333677426433; 9.53046236332263; 10.09929790417658; 9.87974045698358; 10.56010038748161; 10.47640317207240; 10.41015005143282; 10.57643677092946; 10.02202971527921; 10.05512723657650; 10.08617549639320; 9.59174722097647; 10.38571356525149; 9.66305430301259; 9.94479751715281; 9.44343046028028; 9.84661382546431; 8.93634983320872; 7.35276417088262; 8.14106429911052; 9.80600402950840; 9.74856463481214; 9.70973792153191; 9.40717061895886; 8.67362797627299; 8.80959488484203; 7.97764522641354; 7.72479741125554; 6.53513301038212; 6.62734270687316
14; 37.3481655500; -6.05721194722; 9; 9.78874059552947; 9.64289401974189; 9.79965717437516; 10.10723583369697; 10.04415356465473; 10.63196787322766; 10.18073427379203; 10.80819863299794; 10.42930151274284; 10.58318759015778; 9.88193637113403; 9.62829754192592; 10.26602209122776; 10.15383273319223; 10.39921478666845; 10.41231400768144; 10.39701744539097; 10.90409653905452; 10.38953495132323; 10.41971026327387; 9.77693224023723; 9.59656150287540; 10.23652849949657; 10.13523077754703; 10.81557035728330; 10.54120583043883; 10.39866086884345; 10.36659286412927; 10.17553108542640; 10.56599014964753; 10.09432272829775; 9.53288224842697; 10.37497451546217; 9.73698370410588; 10.10166824298961; 9.66467164362473; 7.82366792429359; 10.18179143597644; 8.90021920598766; 9.02923847177426; 10.04660344359165; 9.52825776004950; 9.32108824917352; 9.44556066554680; 8.58751529098253; 9.31020080401446; 6.73076317903306; 8.18987008718315; 6.37343015007290; 6.62734270687316
15; 37.3481440194; -6.05721048611; 11; 9.76341378493503; 9.78201950052135; 9.83981941086099; 9.93450161885089; 10.14527476930233; 10.29825074240805; 10.41775522129095; 11.02393968326457; 10.27205490806345; 10.72266265261550; 9.87658095040704; 9.62802238560073; 10.06272343381000; 10.16442342755265; 10.46999727015817; 10.43763943000080; 10.57181808326390; 10.98985039020720; 10.37848804914334; 10.89620281634399; 9.99396849610943; 9.56344557171361; 10.72922812034473; 10.07187681741690; 10.82685718986534; 10.45175621982932; 10.39249665177590; 10.40276324422703; 9.76519776191882; 9.89385971015199; 9.82674569185114; 9.46428910456474; 10.75940087425924; 9.97464301521814; 10.73370880800943; 10.03220115306158; 10.32138538119807; 9.89430668180435; 9.09810137796619; 9.33691064771726; 9.82051024827088; 9.50598145261974; 10.27752797691436; 9.31002757930928; 8.75136903977575; 9.41666499087491; 7.59444914633025; 7.72856942095911; 6.53911189470430; 6.62734270687316
